1482011239895212034
1542248745567490049
1542630184095981572
1516980240890929153
1463483020015460356
1459007356872896515
1542580127984500738
1337889586781900800
1542532477083959296
1261969260059824128
1246180920484409346
1504889528502337536
1536668603734425600
1426476116508913665
1539090387238801414
1458983455589605378
1456618397442002946
2646893876
1419759950998511616
1476512898650361861
703222651867693056
1508738422579552259
1540812273861763073
1524155643489394689
722475215566082048
1442671008050253832
1254011333747638272
1491207815976923136
1483296762706022404
1237596978797637634
1333959814712614913
1166503076213264384
1021941326751776768
1534134187279667201
1498324388168540163
1264956078762217478
1304945326827200514
1430469065693351942
1540062857211117568
1310734041965096960
1315521107366039552
1368423302109224962
1540722800868065280
1501897864187891720
1354841775425417222
975096070735884288
1536093002581565440
1290660418009128960
624819545
1460841048553529347
1429262573090734086
1492957550123397129
1484679810311983104
1205041572108099585
1315801409804292096
1528884685836894211
1442218232295800838
1169037046855491585
1028025998628081664
1211542473673039872
3063281871
1183904064452485120
1337456668406374402
1540812035579158530
1485282975319166979
1359303896645083144
1522584796211331073
1060566581439356928
1249797033394933761
1520657215128223744
1279091765299908608
890536933805445121
1469716784240467973
1416927809012908032
4047534149
1192779596141342720
1054478439401570306
938115721640468480
1500582349486137354
1507906780235538437
1521493344714727428
1539941146323197953
1533615203895631873
1149684766108766208
1536571298251517952
3070710971
1539996159997091841
1302244347233136640
1512792836575481856
1467896018352197644
1230888302812680192
1504808476727517216
1484277646083067904
1515563306626564105
1501263549469007873
1499919513537626113
1148523549402910720
1414447831159558145
1462576457394360325
1345824419927756800
1524352729736491008
1436274048816791553
1339387557562310657
822988613856022529
1203078427949092864
1433025888975740931
1075475553258479617
1452961669114576896
1538860736578985984
1451645632939282434
1387810229933465610
1536350898372300801
1361223768107081728
1537396450430275584
1367339013057765380
1538221925918556166
1278421095113244675
1360695897315815427
1013890352372158465
1441614033044455432
1537156173085876224
93901408
1186832494315888645
1451542836181192707
1413233709818564610
1537406380126126080
1537329431504912384
1409010589029044226
1523445240203464710
1502121421203390468
1605384858
1501889562414661637
907085393337692160
1472063643294568448
1314155743927504902
1249236526237655041
1446171700069117958
1523366658663985152
876645552477188096
1532602074789478400
1507651294655303685
980699543460241408
1516062662907637760
1508553698087251979
1535391390229725185
1475545057881112585
1489480580173602816
1430996160001499143
1110965862679351298
1462570596533891072
890545778854420480
1341868760651612162
1535131734756364288
1342873676526493698
1439733023780577281
862185326667743232
911395827444219906
1424734157372989442
722933105858732033
1488347063331049475
1426869044821569541
1535172993793503232
